396843,fElK-5Q3AcRrL2Jx53GmrQ,-129400.0,1.47457627119
1022468,eu7AVjFsi8JQvYq0LiNfUw,,1.11111111111
312928,yk6Am4K5ayAEBC3KQOWjkQ,0.0,1.125
317123,piXPvPe8HYU0ejqMGXFeTw,0.0,0.73202614379
317843,u66lMSF4UGsDRLPfnv2EuQ,0.0,0.168
323561,5rj-wGCiIvNBy9xgDnm6Dw,0.0,0.62962962963
377667,VKx-RTi7KRfUZmDk6BqoeQ,22700.0,0.53125
925676,lz45Nciqa_u3o5aebkUl7A,-90100.0,0.48739495798
927933,QcKLirM84y1D7w1mBztZPQ,-224000.0,0.4
1071959,wQiJFV3gEjsksJ5dIlQEDg,-228000.0,0.84905660377
314178,YhdkNBQge5vx9UubnC08_A,0.0,-1.43661971831
316103,LJW6ONFwXi_XjOKjGPnZVA,0.0,0.9037037037
317586,sC4gd5uQxoNfNVCpvFDr-Q,0.0,0.56299212598
322284,Iqy4NK6J2sXieZdugIQy8Q,0.0,-2.01724137931
854933,qen3B9GPLP9mWGwGEZhs3w,130800.0,0.67741935484
951368,o8nKXEuFxCKLN1o7dNjlTA,113200.0,-0.07051282051
317592,N6M1pyLNMZg8Gu9S930Tsg,0.0,1.56299212598
318468,SCd04mVvr7WTonJ54Y4LIQ,0.0,1.75
318960,UwL2rOCnv1sIkH1cXWT3WA,0.0,0.55384615385
319310,719ioMOyGd_SSgrgKsxcYQ,0.0,0.31896551724
928967,TE76-tXYGR2eP_gf8UPofA,-137700.0,-0.44262295082
929033,dWK81NL8ICmhrQxc_yP7HA,-137700.0,0.25
1017943,Ozgi02L6Tcb-9I9To701tw,-116600.0,0.33333333333
1031881,Q8Hv4TArWy6khzuTTTuX8w,,0.52747252747
311607,uExr8wbOzld7o1oRkqhDsw,0.0,-0.51219512195
315845,v4ItuTwr_vvwuIRL7elvuA,0.0,1.21818181818
315846,K1Qvh3ARrn95uROHiCMUYQ,0.0,1.21818181818
320183,q3G_aMEVTskXQ5AiyVtPwQ,0.0,-0.14705882353
321234,fKekE1EgcjHCnNBL3BP8hg,0.0,0.05681818182
323162,Wc7f2DOF7DZ5zuJi__E0eA,0.0,0.0
888953,Kb8jsWlTlqHsRgaF-Pi8Bw,640000.0,1.0
889013,3S4uzFtuI-GT0ZeB7OXCyQ,640000.0,0.66666666667
924444,H3K_kfBQOpcuPjlbEXEhJg,-90100.0,-1.00510204082
314972,zCM4gfIa23sfIJ-N-MySNw,0.0,-1.25581395349
320100,HBvrpCDtR_cxOXo30JAeLQ,0.0,-1.0
321980,WLKHbXhgq2wuS_45sWyGPw,0.0,0.41666666667
321981,39HZU4L32PFwfWc3SAGG0w,0.0,-1.58333333333
323319,I_GyyJ9bwbBSprtqvFy7lw,0.0,0.875
323550,nmEzNDK861tY-OvLIOegtg,0.0,0.62962962963
323551,M2f6DDU_Cbl1tGYDl0mWWg,0.0,-3.37037037037
854919,g9rVZbrmD5ELFe98yH02rA,130800.0,-0.25
861693,1YW4QaH6WuQk9IjkG0l6yA,-56700.0,1.36893203883
951550,xr2CTQQDKgr90TGByO1l5g,113200.0,-0.83333333333
1029156,LV420xP4eCuB3znfgi4D2Q,-139100.0,-0.47272727273
1031923,JN4hfwN5h8NpigeIBJUW3Q,,0.3
311456,ADKQ3aT6b7m0bPDVxB0XUQ,0.0,1.1914893617
316807,kHECE9OQ8VGCktrHXcr-Ig,0.0,-0.5974025974
321271,IqgwZ-OrZBm9-8t_tF6lwg,0.0,0.24
321737,ogMaN-380q-bc80fM799mw,0.0,0.38596491228
321824,vnDi1aSWI1Y47HUpLMYItA,0.0,-0.44615384615
322412,dBB3RungWpFSbD4qI11ehA,0.0,-0.31914893617
322582,31fpWdtDp_th152Z0EJGAQ,0.0,-1.66666666667
322932,e8uenBPcjbyiku2heHNUKQ,0.0,0.04761904762
372924,24hOaPpnTX_X46a6T3P8rg,22700.0,0.71020408163
844910,43QXXfusrTXyAgcVh2cUDg,-74600.0,0.44034090909
923901,VaRLBPBTI2_ArVZG9luMPQ,-90100.0,0.49375
924413,YX4tNG28C4EcrpJwN-Ju3A,-90100.0,0.99489795918
950947,egytMUdfOkL07Eq9qxLMfw,113200.0,-0.32773109244
313866,smCurSZLnVvNnhQR__t4tw,0.0,1.33757961783
314400,tw72E2R1_W3J_p2O1YbDbg,0.0,1.0652173913
316753,tVUm5mH2dl1wH1MS6GwDGQ,0.0,-0.82
321948,8PfOOjLx8F_PN0x9vF_tyw,0.0,0.66666666667
324805,-CBtJBl6aHvmzUeW0UNT9w,67400.0,0.79532814238
854852,tT7laBsmfsJu8Rati6M89g,130800.0,1.82352941176
312786,b7ckVeDmM6IafjM8fhU9-w,0.0,-0.875
314862,YM59gNKikR3kNyG8tETmoQ,0.0,0.86708860759
319083,uEP75KqmdZ_L5giNJMdiKg,0.0,0.62231759657
320166,jrhst7Kb1EMjwl82JCbcpg,0.0,0.85294117647
320284,BsSc_fW5njvOgUF752m3GQ,0.0,0.8940397351
1038555,VCXntHOgHN-HQpIhK_Eqeg,,0.925
312778,7y9zCQw5ZLoJCB007Y1cqQ,0.0,-1.875
314360,U6f75lPLueXUrDwtNTb2uA,0.0,0.0652173913
315538,JkRXlAw5F5qhkVWcy6UwQA,0.0,1.01234567901
319558,jx4On6DDntgMv0BiwbNy7g,0.0,1.24333333333
319875,u4SFaYj93f5HeQqGNEAGig,0.0,0.22352941176
321492,s9RHHFgvMoUcblyusB7EFw,0.0,0.175
861323,kjVrCcPZkT6ec3ivuYbsCA,-56700.0,-1.21145374449
1014821,rJJNbtJcEhynMhSPdAmusA,-115500.0,-1.03448275862
1015308,ufSfOvaZssz2ifEgbuhEvw,-282400.0,-0.08053691275
1017522,pDHrmIcwfeShqCXrmRe91w,-245100.0,-1.5145631068
1018871,kSMTlg0DV84F1se6M-7o6w,,-1.89333333333
965782,xm2_dDY5HkmFDpQTo0Yq9A,0.0,-0.9702970297
968824,tf_evhkgYwXFLfsgd_YPzQ,0.0,-0.45
970165,4flP6ArtLsztE7arronBmQ,0.0,0.15789473684
970166,CRe4tEWPBJBixXe4wB19fA,0.0,0.15789473684
875350,ZTHpsKXAv9q-kXER0o4MDQ,-38000.0,1.26153846154
936887,cPFpQB1p5Jplo7Ou9DMdKQ,-52000.0,1.17346938776
956053,nqHTLF-jBPOWlKHoCVpn_w,-90000.0,2.08333333333
966791,CwLbp7gD8Zv3yRGNDECUyA,0.0,1.08695652174
967102,jb7N5tIwPth0xew2NhJNyw,0.0,2.38888888889
967168,1kvYiaykXt0aj3LR-IVb8g,0.0,0.35294117647
967309,Detng5kRg3YMZToBjL9Ytg,0.0,0.4
968759,fVkMqgNjv-OYmvLH5oFTDQ,0.0,0.825
968886,r0kEz2hxMK-mhMIpwva-eQ,0.0,0.57142857143
970503,YaTDDk-ULlsXOneQZhUn3g,0.0,1.42857142857
716215,U9SnP66SiWr2w2S0YDnR5w,,-0.875
962188,ODPOH796fBTfuZJxYfdWQQ,0.0,0.45454545455
963351,vOu5zJMU95CO82_nbhg9Jw,0.0,-2.98743718593
968815,75iPHPYJhrs7HQYTlvtqew,0.0,1.55
789397,_qA75o1gibYGVmVT7IuHwQ,-20800.0,0.65254237288
789398,EjPZk_dBurxJcyB1PvVYGg,-20800.0,-1.34745762712
880236,qHwUkpbNb2qoz-ftTj2ttQ,-38000.0,-0.28571428571
880349,Bu2STKScSbvd1_l7e4Kz5g,-38000.0,-3.66666666667
969964,fM9LEQnIhA3bfye2R2D8xw,0.0,-1.60416666667
971424,Ta8YjSD9ErLNnarMKYrfXw,0.0,-1.14285714286
971425,SjbVkihAZWw2jXnxlyXjPQ,0.0,-1.14285714286
971426,knpoWgsh0R7ysK9qzTF3Vg,0.0,-1.14285714286
967913,G0cUXxAJIaIP0tChILt_mQ,0.0,-1.30612244898
968258,TDneke3D-IlAbcoEAwnlEA,0.0,1.61538461538
970106,ln7EXtejLdY1tq02IZ-zsA,0.0,0.32432432432
277434,0TOJI2MqZTTC8uleSpPf0Q,,-2.08461538462
345227,mN1sdqq7x6L2ciiKNru0fw,-141600.0,1.41304347826
786386,EREFcGk7hbhlBM1utAfvFQ,-20800.0,-3.32695984704
964421,SuY2PVGEqHsf9903bDF6Qg,0.0,-1.828125
964422,JRcGp4OriKBSl4KSNyJJ3A,0.0,-1.828125
964423,XoWKLKGuWRhUjhmELRC2zA,0.0,-1.828125
967055,DILKfI988UVCN3lrQ8nZFw,0.0,-1.96721311475
967965,yf4-qjK75otIcai6ncIbsw,0.0,-2.27607361963
897608,w-zayQXVp_f3_3yqpCe1nw,-138700.0,0.37037037037
965868,H0KXogsAaA9jgCrPxSMeeg,0.0,1.02325581395
966792,NDlVIswru0eiQqrb8-Gd6g,0.0,-1.91304347826
967526,bMlYggf8FgNR3g31VSUgfQ,0.0,-0.47727272727
792857,bA8UC-LAV4ABhxKGBVGJgQ,-20800.0,1.97457627119
868861,kfWwMqXEp_OUox7NfF3-kQ,-38000.0,1.15518638574
936570,uDVZQmOC2DY447HglsuMfQ,-52000.0,1.17647058824
962350,Gc6Jmr5YihmD4vJThdSqmw,0.0,0.4862745098
967103,Vh1tHj1VHjvwmuJG-OW8Ww,0.0,-0.61111111111
967170,tkAzfGcaTTgmvUWDP1IUTQ,0.0,-0.64705882353
968256,0FGCuMV6VMKC7GcWokCjDw,0.0,-0.38461538462
969815,qxjouKndqcuuu5VPJN88HQ,0.0,-1.71428571429
1002793,ypTRrs00WEQY5yUVyAt-Eg,-68000.0,-0.76470588235
875363,tudLUboUuMgiJd0ASbg0-A,-38000.0,-2.73846153846
962156,Wg6bZ6XxIejVG5RMtE3A4g,0.0,1.45454545455
962787,DCNNyksAWsg7rbE8-ghjNg,0.0,-2.24022346369
970335,BKsj5cBHcblxu9g5-6HP5g,0.0,-0.4
992838,za13pix3-JcfidWm8nk_9A,-46600.0,-2.7619047619
900719,oYdDy2lQj3nfOA0jebCjYA,-138700.0,-3.5
967527,Vmx7lJQy7fFfzFifNRHIrg,0.0,-0.47727272727
970494,oeL01LBKr2UWPYQErXKYOw,0.0,-0.5
970647,dVCngjmblAiA8wQChjnKuA,0.0,0.33333333333
992509,biysqb5zhOokoftg3AMPqA,-46600.0,-0.97142857143
793538,FfoobwgmzE7fPL0VZ5Dgcw,-20800.0,0.1
961538,aL5Z2AnB3Ih18Mfh_CTwrw,0.0,1.04166666667
964662,TzKVajbQDIM_jGgWgIncTA,0.0,1.140625
966072,q-V52s5eLL_zL7V_trT-gg,0.0,0.43055555556
968849,IS8n9TD3iBaGY-tvxOxFJQ,0.0,0.0
594865,ZswSnfVUWG5QUFdVfHrm3g,-125400.0,0.0
964661,mGh7EfxnsL1jiHmGVIqMig,0.0,-2.859375
966489,XFVWi3mabky7dzXjETnT4g,0.0,-0.24637681159
970101,ICphFLxGXpyscbMtV5Cd7A,0.0,-2.67567567568
1000878,q0x9XlXnUUYwUO4zEUOwOA,-68000.0,-2.18604651163
873301,6v5KtGYGcybkpoqWXAC6vQ,-38000.0,-0.63372093023
967532,hHJAKJzupIw1LhtVa43GMQ,0.0,0.52272727273
968793,MLfZDNYGPIf1vLgqYUk0yQ,0.0,0.825
968855,8seb9IDNIwu2PDf6qoBIAA,0.0,2.52631578947
970410,vrcFLD-BSqHiQgyl9oG3cQ,0.0,0.57142857143
990005,JGnq6WeXvic7-e5NLXGrqg,-72400.0,-0.7619047619
961684,zEgYwSgk3XKs7G9c6Qhy4g,0.0,-2.51020408163
969783,OFmZsZI8E_kznhh_ZcwyuA,0.0,0.27272727273
970544,m497TcpmvsOoUTJF-1tqhQ,0.0,0.13513513514
589491,dfBfG7su8NijIm_lL7Nyaw,-125400.0,1.09868421053
783423,8iAWHF5lsLtW_o-mM8UVvw,-20800.0,0.27659574468
958834,ikFM6cTsvnsU0_OcZu8EtA,-90000.0,1.51851851852
966728,tcthwmRXiihkBIiWBj8aNQ,0.0,1.48571428571
966784,wuONOb_oyWacgCaYNE3-aQ,0.0,-1.91304347826
967166,z-NyDAtBRBo45UK_jahz8g,0.0,-0.64705882353
968534,fH1FUGNCWCxFH18z_EHV8A,0.0,1.92
967302,uZmUeTsu9YQiiDDA703GLw,0.0,-2.11111111111
969168,S36yRfnPA-F-e0UIwx6-qQ,0.0,1.08823529412
970981,xCBs9qYLXK0q-PcR3ylRoA,0.0,0.66666666667
963832,I7jMUx8oYoL5Xie806NRFg,0.0,-2.6267281106
964441,6x95csiVCc_MLzE-hg6Ikg,0.0,2.171875
967607,WFY8uTahibQleQNKgXWDDg,0.0,1.52
963847,uZx2sKe5h0cQTt9-OUvnVQ,0.0,1.3732718894
964446,9bcFV61fD7jArcUiJUrz0A,0.0,-0.828125
968355,tJwsXYtHmhoqycpszS10Vg,0.0,0.45679012346
593758,bYPZJ8lESZLr7Sf8yBz-CA,-125400.0,-1.29090909091
713682,m6y2cij7bvUgSQCNL_H_xw,,0.53333333333
940817,jFtIoAeuN07e1ib9leot_w,-52000.0,1.5
968756,ooELqDQwMyL43Vm6MT6iHA,0.0,-1.175
968914,m4EUKk4D0wFEQFb1EILBQw,0.0,-0.39130434783
969430,zlpdQcdlrORHqDOfkfVysA,0.0,0.86046511628
900724,WToGFF3VH8BUcAJB9CC-cg,-138700.0,0.16666666667
940804,4OG1h_O9DWPmXbGB-tzZow,-52000.0,0.0
961475,rgrcyIVrD_E8PQFeVpg3JA,0.0,-0.52688172043
968885,eA3TLFY5WYhz5O82WKO03g,0.0,0.57142857143
970158,YMwNpzS6Bqa9XD1AKaf9ow,0.0,2.33333333333
879822,8OqeMYXYBHOqPOUwMb57SQ,-38000.0,0.33333333333
965381,UPRQVADhYn88mDLBm9Z-CQ,0.0,-1.35251798561
965382,ka4CoUpdRaRJz2qiUMpOIw,0.0,-2.35251798561
967998,7nNsbqJmoMt1Wfe3l2KEvA,0.0,-2.27607361963
790415,hlkMzWntCl8KI5TH4p6CnA,-20800.0,0.892
875192,ho2n5Lwt5CNp3Lcsf7Q8pg,-38000.0,0.68421052632
962421,sme5U0A_Y3D5foas-nnrog,0.0,0.4862745098
963602,qglzp1X9F1egj18JT6Fvcg,0.0,0.33333333333
968825,Bqbv9Cey2mVXtXmc78K63Q,0.0,-2.45
893365,S172QBdY-LAHbrrNvTTZxw,0.0,-2.72077922078
894157,77QLTPkGyzw7pScBtGejIg,0.0,1.61344537815
894158,2jahG0DvQw7sZVwQ-QiE0A,0.0,-1.38655462185
892097,8Vjrj5Tm0RihQiTO_n56xA,0.0,0.55
892111,IDRbFDLmhTN0bRUOiD3nYg,0.0,-1.0
893632,WHxTjj-uR2xRdDogE4s7oA,0.0,-0.11538461538
894191,P5E5zcJToM26lyCCoaFwiw,0.0,0.61344537815
302973,xYWkqaZCsekL7vvJmRQ9GA,,0.02272727273
305656,sGv5cus_G4_t_vwNe7DOkg,,1.02898550725
388745,4Y8Z6skaSu5SS28fLYFjjA,,0.63461538462
394580,0HBycGNceYYgDf-sZ56eLg,,0.0
891939,uuYYjT0bu0z9_5SoXn4yoQ,0.0,-1.02857142857
892112,COHrutGCEdEjoUZqzIQzYQ,0.0,1.0
894258,_2oU1GGan02RuBqw9efU2Q,0.0,1.2
894698,WXdKu4cNjRc6uAR6ZZkz_Q,0.0,0.44444444444
291110,S0H9uxCbFZ1vTsJ3FQ_iRg,,0.12045889101
889754,V2QcQ8mtr11HqON-AufoZQ,0.0,-1.42684401451
891179,3lZ8La74hlQ_Ks2aqmWHGQ,0.0,1.02717391304
893989,lGJgEkEEd9FiSY8c9PXLLw,0.0,0.89705882353
698497,f1MTrbQI-agOJhjF5E_Rdw,,-1.58620689655
891779,meQBPKjFsaVNbxC2DZHGQA,0.0,-0.01941747573
891780,YlAOyNeVru31_V0PCUm1aQ,0.0,-2.01941747573
891781,QzvREnBHTaGX_A6L-g5RwA,0.0,-3.01941747573
891782,FGYviNgaEZiasv9yd5BPKg,0.0,-0.01941747573
413054,sOln-7LOaU9rJXeq_VvHgg,,0.67507002801
444857,xvWCzYQRh-hw61eeJk3UdQ,,0.78391959799
787294,4nenv7g2li_MRs9DrU7MyQ,150600.0,0.29953917051
890650,PJrbbMbYaDQeWFe0ahId4A,0.0,-0.14893617021
891124,oYmfBTRDjAO9Ic-E16qMOw,0.0,1.02717391304
894697,tdroY-9JmWpYo_VoJMBTGA,0.0,0.44444444444
866752,h_AEAjyEXPuwp3laRtamXA,-113200.0,0.24324324324
932487,EWcASGr7-G-LVyCS6ypJrg,163800.0,1.0
1034553,CGrHGdEBosj_iCSqzBSBFA,0.0,-0.52631578947
1034741,aIOx9mKLQJ1c5eUpDF9gsw,0.0,0.71186440678
1035361,1pReyM8PnkbnL3S7IhOuXg,0.0,0.74193548387
325171,P31SG20pv3i1Nk5K1xPtKQ,77700.0,-0.11326860841
1034188,HPMx1XEyshrK-gR6v9wn2w,0.0,-0.00709219858
1034325,Q51z50KGn-MjiKfIsRBNfw,0.0,0.78125
1034345,b3FqH00s1jnQjYSXhPyCHQ,0.0,1.33333333333
1072260,mCpTHUONvz28DX2eDxPuLw,42500.0,-2.36111111111
1008414,Vaaj6ZwR6kVlb-s-96NVlw,,-0.41666666667
1034495,wGk1DffbQd9Zl_Ord4ynEQ,0.0,1.07042253521
1034774,2EYXf2hL8A9ZwDIFryPa_A,0.0,1.5
1034813,xOZS5hXYbrKYpWeBtynzfQ,0.0,2.11111111111
1034090,IjdWB9Da0XkRIEt0CqBz-w,0.0,1.6125
1034417,sVaXIHyx86HGSHnNAFWRFw,0.0,0.67741935484
1034760,6rp1IWV0trR75nIqt6jLNQ,0.0,1.625
1035237,cKcINNbXwc4MQ8j4wi134g,0.0,1.19047619048
1035256,UsenCiFeRTYaeCdkI4jGkQ,0.0,2.0
1036656,tebSjhWYQIGTtHcMy2XuOQ,2400.0,2.14285714286
1052192,-sfAaPy7LavIA6qWcjrqLA,152500.0,2.11111111111
857261,BmCLAqwrZFExrUxkDbH3EQ,39700.0,-0.76470588235
1034058,dF6WuVN3xEP8Y6-OwwujmA,0.0,1.6125
1034656,BsSPXIyI6SCdvoEYs9g6Kw,0.0,-0.875
1034657,i6XbIspf1MGhS3Qdv6ZsPA,0.0,-1.875
1035300,DCQGrSRLf7Ir8UcqbljvFw,0.0,-1.11111111111
1061378,-XRWXeRnd3wiX7s6DQYjCA,-18700.0,0.39160839161
1072265,wpauKteC8s3-jjy9ZeSQfw,42500.0,0.63888888889
1072293,2_BCmYz1Kbtae0OP6di1Mg,42500.0,1.77777777778
940794,NgrNZlG4DaDd0VwEKwMZFg,0.0,-1.25
940795,K1OtZqqWJslY3gjCdz5WiA,0.0,-1.25
940796,21RMJuKD8pG34rnzOiovzw,0.0,-1.25
940797,IXLunT4MMASIwSdmXA_rng,0.0,-1.25
898592,ek1qz1zO6yJx8Ldv_duwBA,-86700.0,0.96788990826
939615,4TfkNKuf_4gttmR6tgWjKg,0.0,0.28125
939616,JXwkaVy6jfUnzDAMua-njQ,0.0,0.28125
940500,wzhIRvv32BUTNbPalUIc6Q,0.0,2.0
940501,sUcX2w8MZB2mGUfi6YGQkQ,0.0,-2.0
966480,uPReu9HWqIJMOX9sjRXVjA,52000.0,0.75362318841
793243,-61huPV0qokHuGuqiOe_eg,31200.0,0.12307692308
937143,ctx9N1BG3W5Zuap5l6hs3g,0.0,1.13846153846
937355,QtxgprVEmhdH4yOPjjN9PQ,0.0,0.225
939180,Uhcpk_tW5IIZ57MpqNVZyQ,0.0,0.14285714286
954841,cT_y04TCy_MinntOMLR0MQ,-38000.0,-0.875
1024333,_ksnCGHUXREv4mQYpnY4mA,-90800.0,-0.22830188679
936474,g9VBDRoE6f3CGPCyeR1Fkw,0.0,0.15714285714
937977,W8KIxRraX5yaQl5KlLGdog,0.0,0.36
940032,qRMzQUR_jD3KlAkYRk3ThQ,0.0,0.9
992238,pTUyW9WPEzqLsUbVIk601A,5400.0,1.60714285714
1000672,hm98zaqp8JIZZ3dgflj6eQ,-16000.0,1.18644067797
940211,4iLKt2xvxJUHS1ooh6OY4g,0.0,-2.73913043478
940427,zHP-kqdd2hv1BTPqKb0YgQ,0.0,-1.1
940645,hBvxkA_ix4Rg6-ADsMqkIA,0.0,0.0
705464,V9rLCg4ieaYlW26XHebS_g,,-1.75
937402,zMIcShzj_SC1O7QiGjrb0w,0.0,-1.68131868132
937403,nvWHGZd4ftgUr8I7AONjgg,0.0,-1.68131868132
937404,_Jqv7mNOgUz-SdWGIrBsRA,0.0,-1.68131868132
291639,fYAloMF7WCK3Y04SCJLNWw,,1.00384122919
773422,r-HWxdEFsnq3SztWhpqUzg,-97900.0,0.99470899471
778634,t7tI1NXmC4XXZSTneVuIbA,-97900.0,2.08333333333
915340,PdO31YS8wf2qoPi5b2zzgA,0.0,0.86842105263
916275,SugGVRgVtjD75TrWhS-8Hg,0.0,1.05263157895
916783,At6Gh4D7aIzS00JrjOBjtw,0.0,1.40476190476
893856,5d_MSSdISbI-jukb_hWjPA,-184100.0,0.33333333333
908949,_GEseEVSU0zH2H8ThX56kw,0.0,-0.26552795031
909998,WLfcI2P7YgkFuLewnrL-5A,0.0,-1.91243432574
911467,zO3TQdAsLxRbUKF3xsMbXw,0.0,0.61379310345
915160,wK6tcSKYhhb4Xtkx3FTT8w,0.0,0.98290598291
977103,1WTAraqbFWod4b7EYIQ2jg,-39100.0,0.34583333333
564708,5mN7pwlq7NsV5BeEy47f3Q,9800.0,0.78169014085
769097,-doffoza9djDUbEuu4fpTQ,-97900.0,-1.28510638298
911957,TJ95YMw6eWC_PHB-N570fw,0.0,0.20512820513
911958,7bpPyWI7NEkNKF65hR5IIQ,0.0,-2.79487179487
915349,tRkOJ7XLst-rUZBKxcR5BQ,0.0,0.86842105263
915350,0PL7prBL7Fb_LH6mKRLUPw,0.0,0.86842105263
979265,0Zv2tGfRUw5Ndcl-e61fiA,-39100.0,-2.08333333333
911122,W2AKQP1oM0e7ngi8szdWXw,0.0,-0.89783281734
911123,KRatQQ-3IUeSy97drRxSMg,0.0,1.10216718266
917183,KjE4fqo2LybRarfExgnAGA,0.0,0.10638297872
977207,t7ePqbaCjZZUdlQpHGPD0g,-39100.0,0.34583333333
913265,UO-svZEnWIEp4DY9QJYQVg,0.0,0.63114754098
915647,ZoszQHMnMZkfIi05VV_Jnw,0.0,-0.23170731707
915923,LvNA01-_Zn8-wCWe52aqrQ,0.0,0.36734693878
915948,kHs7YRqiTIQpZo82nFitww,0.0,0.64285714286
559236,orU5F2bpxTNF9S-nNFpvAg,9800.0,-1.40264026403
909927,TP0rBYkz5X-JHVER5RTi3Q,0.0,1.08756567426
912156,hF6qpuNsapN-5d_TqZ4EcQ,0.0,-0.84722222222
915390,-joFQ_XsIUxTCzHCjCM0uw,0.0,0.45454545455
911169,9hfAQRjZHilZrgOmCR4mIw,0.0,-0.89783281734
912250,UBLVBDcNcXb29P9wQcdYTQ,0.0,0.15277777778
916570,5vx476UCbba9J7isFZVDow,0.0,0.82786885246
916571,iF5kyMNEumcJo5UPvz_caA,0.0,0.82786885246
1059647,XIaA2PBYEI0VxqeueWKNGA,-63700.0,0.0
572054,hpIarcPqMrt7ZWbHnULGyQ,9800.0,0.07407407407
574138,XReACFyFl3E20kgfWt_p7g,9800.0,0.5
911002,T5Fcz7tf0RsUtigsbulYeQ,0.0,-1.89783281734
914307,kYPkU9AeunFixYLdrgOtSA,0.0,-3.36842105263
917697,SYFd1oAmXR56pdn-AUt0Fg,0.0,0.1914893617
917698,-OiKOpXALJL_iit80foBIg,0.0,0.1914893617
917699,2xyjDDol7PcXK_5NdNS6-w,0.0,0.1914893617
918666,CJU-6JXsGsB7GS9LpBT59Q,0.0,0.0
980748,id5kO3_1-z6GVq6s_7Quiw,-39100.0,0.88888888889
1077150,zkJBb9yFScf2swlhzSrfnA,,0.475
1077151,gAYBd2N6Uld4MdCqJVHOdA,,0.475
773810,N36NyZSowZ-uMjTxVjScgw,-97900.0,0.09022556391
913116,V2xT9oD8E8RNs3xZThBkWA,0.0,0.40740740741
914753,DTqkzjuTfrFiEgA_b2fItw,0.0,0.52542372881
915446,9yzTbaoVB2noRxEvubmzRQ,0.0,0.53246753247
916221,SPXW3N7KX0bFyUp9mv_Xfw,0.0,-1.1
571081,3KRwIUbdnGZaByAkiwQ7bA,9800.0,0.75
912540,gsvMHboidmfX-4cxQZbZQQ,0.0,1.52572706935
914188,oY4V9azTidRwq0SLX5QdQg,0.0,0.63529411765
915175,QvXuy1UqhM6VmcMYjNdIHA,0.0,0.98290598291
915513,dH3Qv51Dzj7cZdM1J-DwWw,0.0,-0.56666666667
915537,4DPsVigPr5WqCgLUkgIumQ,0.0,0.45454545455
897437,xWHQf56Ch5VvBKv8j0KFYQ,-151400.0,1.31034482759
911523,1jZ_-gz4wEqAPPBiSBCH6w,0.0,0.61379310345
911524,DKuWtp0Fbc0dczaPfiwyUg,0.0,-2.38620689655
911752,cfxJGS_iKUEN-kvzPR33ew,0.0,-2.67873303167
912890,2_TioV6h8yhBKyVeGuQdYQ,0.0,-1.74264705882
913422,GUf8RRVgUfgaaRisKPBu2Q,0.0,-2.13559322034
995171,1GqZh3vxQN21qBQZZ15iIg,-27600.0,1.2
899087,qdvKUNO5KCO6HHJzKkaHDQ,-151400.0,0.0
912245,iXoo_MmA5P5qO5-8VazUCw,0.0,0.15277777778
915261,LSULx-fUsi3WlRwPk8e90Q,0.0,-0.01709401709
915761,eu0_EMlyJf0Qe4IRRya_OQ,0.0,0.27777777778
976499,ivUx7JZnXCYzeaVpKBIPXg,-39100.0,0.55844155844
347552,ApeFmSbqqq4p1qlX4uH98w,-154300.0,0.86363636364
569047,91wDd9EU1qLm3tYsP2uc-A,9800.0,0.33333333333
917669,7J6JuGpux7tjQoirLlFYjA,0.0,1.15789473684
917670,7mo2wDLCay51RkfvfUuHlw,0.0,1.15789473684
917671,ufVLXkBKIbr6t5luqAHEEw,0.0,1.15789473684
770535,FFtrdkMnpUlUnHySLg0OLA,-97900.0,0.82882882883
779888,MvZ8RlKZrJmoEaaqNoZdSg,-97900.0,0.0
910434,91tKHGPuXbYm5O1w-trKEg,0.0,-1.85454545455
910911,3uIA4GsnOk-itNl0bqz67g,0.0,1.10216718266
912806,6Mn8KoSeyDUZvv5rKpHsWg,0.0,0.25735294118
915406,TaOrvHgFMaTdY1N1HKjMjA,0.0,0.53246753247
307855,HilvGtonwsO51I7dZozG2A,,0.56962025316
909611,o4MQ5WtqOVE0WWFvxtrRXQ,0.0,0.46896551724
916860,5iUGXPdaoaZecaD9wW-I2A,0.0,-1.4
916861,I7fGSEKSWYJj4-tncdpELA,0.0,-1.4
1001326,du9iblUgoeOM2xbMfDTkFQ,-80700.0,0.92720306513
908238,6RCrLPGzZdyHhmY1EZDFYA,0.0,-0.51612903226
909410,zAlpRPOXo33xg-IwAkF8uA,0.0,-0.29914529915
912649,kwSU9JX0OQOHoJ52K6q-9Q,0.0,1.52572706935
913926,3HmJk_4jaSlFP5ADlusOsA,0.0,1.2962962963
916808,zgwHbhfeOBGzhYd32EzWBA,0.0,1.33333333333
572847,NnS_shDpJ0DZiEFgGpo_gQ,9800.0,-3.5
908435,MJ7MVw_ZKNi1-kTMcl0KGQ,0.0,0.3023255814
917503,gL_6nWAr93ISZY8NLOmBbA,0.0,0.5
917524,6EKnXnxy63WfwukYjoUUMA,0.0,0.0
997459,ktTKXrLmbP6yai5u2lZBVw,52700.0,0.5
909916,GGeoqcbsnLKAxrCWLuZL9Q,0.0,0.08756567426
912486,-dxlHkowX-rstNHNaUfzjg,0.0,0.52572706935
914287,Fz3MDwvfnet5V9h0h0Js9w,0.0,0.47619047619
579842,Ul-8U45l5wd3Ptusf0FTWQ,-78200.0,2.096069869
771410,d5YouL_kB6CCIm9gt4pnUA,-97900.0,-1.79930795848
